Unnamed: 0,Unnamed: 0.1,open,high,low,adjclose,amount,volume,str07,pct_index_300,pct_vol_300
2905,2017-07-03,5.92,5.97,5.87,5.96,22222846.0,3749885,65536,-0.434984182393372,8.969242410271283
2906,2017-07-04,5.94,5.98,5.91,5.95,13757608.0,2313339,65536,-0.8455565142364119,7.037257914413343
2907,2017-07-05,5.95,6.0,5.92,5.98,18008562.0,3024028,65536,1.0966911419399985,-7.193527248827148
2908,2017-07-06,5.98,6.01,5.94,5.98,18610060.0,3113613,65536,0.01147641323830939,16.03358402537389
2909,2017-07-07,5.99,6.0,5.94,6.0,13689522.0,2292861,65536,-0.11393131335210027,1.3247333480531198
2910,2017-07-10,6.0,6.02,5.96,5.97,22211334.0,3709730,65536,-0.06127031972712471,16.249416532896152
2911,2017-07-11,5.96,6.11,5.94,6.02,57718148.0,9573570,65536,0.468567393511754,-1.5184136315611885
2912,2017-07-12,6.02,6.17,6.0,6.15,74708608.0,12248142,65536,-0.3266309070749984,2.9698058853177667
2913,2017-07-13,6.1,6.15,6.05,6.12,33652676.0,5512865,65536,0.7680071717111048,2.7654085045545784
2914,2017-07-14,6.14,6.14,6.03,6.06,24812936.0,4084800,65536,0.4385774576068924,-16.03852656461749
2915,2017-07-17,6.05,6.05,5.45,5.56,71895368.0,12686181,65536,-1.0674868825764516,69.47664909506564
2916,2017-07-18,5.51,5.6,5.28,5.58,46629540.0,8567855,65536,0.09881099258644,-30.30928254752222
2917,2017-07-19,5.54,5.65,5.46,5.62,42289512.0,7645335,65536,1.7062156752600144,46.42495305967349
2918,2017-07-20,5.58,5.65,5.54,5.59,31104548.0,5544101,65536,0.4860915610966021,-21.957602982109815
2919,2017-07-21,5.59,5.61,5.55,5.59,20330580.0,3648090,65536,-0.5144241544553285,-17.181943893716646
2920,2017-07-24,5.52,5.64,5.52,5.63,24471996.0,4393637,65536,0.39880920452717294,14.352484346737238
2921,2017-07-25,5.63,5.63,5.55,5.61,20820390.0,3733955,65536,-0.6387122108631793,-9.784820975763378
2922,2017-07-26,5.59,5.66,5.52,5.64,34126612.0,6117684,65536,-0.3809590381658068,12.043151994329286
2923,2017-07-27,5.63,5.74,5.58,5.73,33138316.0,5846402,65536,0.183516444962617,6.365436004096381
2924,2017-07-28,5.72,5.72,5.65,5.69,19509392.0,3429359,65536,0.2613012803762693,-23.1660960390145
2925,2017-07-31,5.67,5.71,5.64,5.69,18964280.0,3339745,65536,0.4293517540819414,33.2260878672084
2926,2017-08-01,5.68,5.71,5.61,5.67,28475544.0,5035488,65536,0.8697466739078674,2.7740528590231017
2927,2017-08-02,5.65,5.68,5.57,5.62,28092798.0,4997203,65536,-0.2527596687867062,12.944799750586288
2928,2017-08-03,5.62,5.68,5.59,5.65,18835810.0,3338700,65536,-0.8779930069000352,-15.171470050013466
2929,2017-08-04,5.62,5.67,5.6,5.64,24098252.0,4277767,65536,-0.5432114661881093,7.742600500743246
2930,2017-08-07,5.61,5.67,5.61,5.67,18772654.0,3327293,65536,0.5181277275203788,-21.10784107150273
2931,2017-08-08,5.67,5.74,5.64,5.7,25988286.0,4568802,65536,0.14543346955422365,10.47270205880906
2932,2017-08-09,5.71,5.73,5.68,5.72,15142677.0,2654935,65536,-0.03134871831971253,-9.15313503902393
2933,2017-08-10,5.72,5.73,5.58,5.66,19761748.0,3495100,65536,-0.4052489386337288,4.3352097183775085
2934,2017-08-11,5.65,5.65,5.56,5.59,18926416.0,3383700,65536,-1.8453034510969024,15.606928564501233
2935,2017-08-14,5.55,5.65,5.55,5.65,15037344.0,2673100,65536,1.2976544614583083,-23.32573413836254
2936,2017-08-15,5.64,5.73,5.63,5.72,29596920.0,5208343,65536,0.3080104366278036,-7.6868554933584115
2937,2017-08-16,5.7,5.74,5.67,5.73,17214210.0,3015137,65536,-0.12520034753888964,-2.170810375554355
2938,2017-08-17,5.73,5.78,5.71,5.77,24061262.0,4189564,65536,0.5365508372462413,4.342581555457392
2939,2017-08-18,5.76,5.78,5.71,5.75,20715026.0,3608238,65536,0.0910976868174318,-11.131017211333747
2940,2017-08-21,5.75,5.78,5.73,5.76,18275450.0,3175252,65536,0.4381596221947115,3.884943829440469
2941,2017-08-22,5.76,5.76,5.7,5.72,15101993.0,2637402,65536,0.3023263895385986,-0.02015390356947533
2942,2017-08-23,5.72,5.77,5.71,5.73,18770182.0,3267165,65536,0.101004717106834,4.655084306303925
2943,2017-08-24,5.74,5.78,5.71,5.73,19738002.0,3438193,65536,-0.5708063438309541,-14.304474076431761
2944,2017-08-25,5.74,5.79,5.7,5.77,21505672.0,3737293,65536,1.6360301500810026,44.46325346781671
2945,2017-08-28,5.8,5.95,5.75,5.92,50925240.0,8695996,65536,1.2371731541856112,42.815945556787746
2946,2017-08-29,5.88,5.9,5.8,5.87,35778076.0,6118707,65536,-0.21261037132648264,-30.90332508740002
2947,2017-08-30,5.85,5.92,5.84,5.89,29643966.0,5040353,65536,-0.006258899372535431,10.236361947598118
2948,2017-08-31,5.89,5.91,5.86,5.89,14020128.0,2383352,65536,-0.3184414365073218,-5.948179738595593
2949,2017-09-01,5.9,5.92,5.85,5.91,19259312.0,3273861,65536,0.2210832293326304,19.331745131922485
2950,2017-09-04,5.89,5.91,5.84,5.87,37487624.0,6393883,65536,0.3936781759229735,-5.722942264656961
2951,2017-09-05,5.88,5.91,5.86,5.87,21998620.0,3738113,65536,0.2972212543101094,-16.449000684111237
2952,2017-09-06,5.87,5.9,5.84,5.88,18174672.0,3094340,65536,-0.1970417806354652,5.149130964795456
2953,2017-09-07,5.88,5.91,5.86,5.88,27131246.0,4608900,65536,-0.5086440920131441,-5.718885106668803
2954,2017-09-08,5.89,6.08,5.88,6.01,78727616.0,13105695,65536,-0.10130892171275052,-14.406744150812926
2955,2017-09-11,5.98,6.08,5.95,6.04,34950512.0,5792420,65536,-0.008886588830592235,16.831461173031517
2956,2017-09-12,6.03,6.09,6.0,6.06,32071012.0,5296051,65536,0.320991204109089,16.391338261389812
2957,2017-09-13,6.06,6.17,6.06,6.16,43604924.0,7145105,65536,0.12194073367675085,-33.82992935125249
2958,2017-09-14,6.14,6.18,6.05,6.08,43472884.0,7108921,65536,-0.3292033279463702,20.90727793508877
2959,2017-09-15,6.05,6.15,5.99,6.13,29535016.0,4866115,65536,0.03498731057243186,6.127349015720829
2960,2017-09-18,6.12,6.15,6.08,6.12,22829240.0,3732208,65536,0.3090334873280476,-3.669615999594078
2961,2017-09-19,6.1,6.14,6.07,6.08,16110155.0,2639301,65536,-0.2867446931415496,-4.664811765489473
2962,2017-09-20,6.07,6.12,6.05,6.11,25360962.0,4168300,65536,0.2693026314416036,-10.05349524334882
2963,2017-09-21,6.11,6.28,6.1,6.2,60370616.0,9706266,65536,-0.12023609997813267,9.857307570917317
2964,2017-09-22,6.18,6.22,6.08,6.15,30187682.0,4907406,65536,-0.0023450813222081197,-9.431647636533992
2965,2017-09-25,6.12,6.18,6.01,6.02,26542306.0,4357650,65536,-0.5195779796911215,3.3086668168955446
2966,2017-09-26,6.02,6.04,5.93,6.0,18773942.0,3148886,65536,0.07831756068301665,-21.240775859109952
2967,2017-09-27,6.0,6.03,5.96,6.02,15147500.0,2528797,65536,0.010992519851948934,4.6249315082983244
2968,2017-09-28,6.02,6.05,5.99,6.02,13054288.0,2169062,65536,0.03506751805715247,9.209250263242508
2969,2017-09-29,6.0,6.12,5.97,6.11,16951584.0,2801194,65536,0.3652021953988616,-0.2544693667323794
2970,2017-10-09,6.14,6.27,6.09,6.26,34993384.0,5663316,65536,1.1914505408575635,45.25947991270189
2971,2017-10-10,6.23,6.45,6.19,6.43,65037684.0,10201910,65536,0.1970527096679442,-16.972088809181564
2972,2017-10-11,6.43,6.52,6.34,6.4,36985820.0,5756681,65536,0.3298319219714907,-7.21074249551148
2973,2017-10-12,6.39,6.41,6.3,6.38,18115188.0,2849694,65536,0.2628955925271903,-9.650841260347542
2974,2017-10-13,6.37,6.54,6.32,6.49,40061348.0,6203276,65536,0.20572713681494825,-4.450722926480655
2975,2017-10-16,6.49,6.49,6.27,6.35,23640800.0,3712100,65536,-0.19255292017342773,34.62641327465441
2976,2017-10-17,6.37,6.4,6.21,6.28,17258616.0,2734000,65536,-0.00971010233935532,-32.23088901471437
2977,2017-10-18,6.25,6.38,6.23,6.25,15346157.0,2431228,65536,0.7945168371636502,22.772780372063274
2978,2017-10-19,6.24,6.27,6.02,6.11,27340768.0,4445745,65536,-0.32731937852419346,5.504030654064307
2979,2017-10-20,6.12,6.28,6.09,6.27,14307851.0,2305929,65536,-0.11192368839427758,-31.49153983621017
2980,2017-10-23,6.26,6.32,6.22,6.29,13311457.0,2122200,65536,0.10058953104905566,11.653574984331375
2981,2017-10-24,6.3,6.3,6.12,6.19,11711410.0,1884000,65536,0.7275872595909227,14.202831000265315
2982,2017-10-25,6.18,6.26,6.18,6.25,8981581.0,1442229,65536,0.4432489771177384,-5.2146918796605375
2983,2017-10-26,6.25,6.33,6.22,6.32,13698871.0,2179531,65536,0.4181596449540415,47.26465679708844
2984,2017-10-27,6.32,6.32,6.23,6.25,9333378.0,1489400,65536,0.7108909800229268,-2.4809326484184773
2985,2017-10-30,6.21,6.35,6.0,6.1,29166560.0,4783344,65536,-0.304577110222104,24.24730948257057
2986,2017-10-31,6.05,6.13,5.99,6.08,13848084.0,2283250,65536,-0.07481819179394611,-30.6306361372058
2987,2017-11-01,6.13,6.13,6.04,6.12,11469770.0,1883400,65536,-0.2520765114607415,19.45304865517868
2988,2017-11-02,6.09,6.09,5.87,5.94,24564224.0,4114701,65536,0.012760782861520605,-3.3099890520726603
2989,2017-11-03,5.95,5.99,5.78,5.89,25760634.0,4394901,65536,-0.110829520180733,2.620019690789843
2990,2017-11-06,5.87,5.97,5.83,5.97,8873737.0,1501569,65536,0.7060385202995567,-5.659218537317723
2991,2017-11-07,5.97,5.99,5.91,5.94,13955253.0,2347269,65536,0.8296670637595094,24.60289879783988
2992,2017-11-08,5.92,5.98,5.88,5.96,11638375.0,1962069,65536,-0.15391256089288818,-0.8473391241825999
2993,2017-11-09,5.97,6.0,5.93,5.98,7881917.0,1320900,65536,0.6889805114117742,-19.73866885834161
2994,2017-11-10,5.98,6.08,5.95,5.99,23227452.0,3860600,65536,0.8834858558845804,17.149726199789537
2995,2017-11-13,5.98,6.05,5.94,6.04,16570587.0,2758141,65536,0.393004710706224,6.789829707849537
2996,2017-11-14,6.02,6.04,5.91,5.98,12954111.0,2163400,65536,-0.6957246364523662,-5.420649109381727
2997,2017-11-15,5.96,5.99,5.9,5.97,12556324.0,2114423,65536,-0.6264407771963909,-15.778918923537988
2998,2017-11-16,5.94,6.0,5.88,5.98,20275576.0,3410802,65536,0.7693308490869466,0.6206438266829428
2999,2017-11-17,5.97,5.97,5.67,5.84,38968312.0,6692779,65536,0.3858699491596784,57.99731833775628
3000,2017-11-20,5.78,5.8,5.5,5.73,22701120.0,3996300,65536,0.5576519407403779,-28.33230472018384
3001,2017-11-21,5.73,5.73,5.6,5.69,14872767.0,2624100,65536,1.7826503500384838,31.214564498623897
3002,2017-11-22,5.65,5.73,5.56,5.7,18907316.0,3360901,65536,0.2340137989899737,3.3968140350190135
3003,2017-11-23,5.65,5.69,5.52,5.62,15432487.0,2751800,65536,-2.9608025414126766,-4.466918100351491
3004,2017-11-24,5.6,5.61,5.47,5.58,10893630.0,1960501,65536,0.04387675507020461,-26.545003551781345
3005,2017-11-27,5.58,5.58,5.45,5.51,12358430.0,2243501,65536,-1.321816675600607,9.626636620875573
3006,2017-11-28,5.49,5.55,5.49,5.54,5640756.0,1021000,65536,0.14494006098841886,-28.85719958363606
3007,2017-11-29,5.5,5.58,5.47,5.57,13407039.0,2429400,65536,-0.051037767948280965,22.04190368240755
3008,2017-11-30,5.55,5.58,5.5,5.56,7241692.0,1304500,65536,-1.175454825778599,-13.303743458581483
3009,2017-12-01,5.6,5.84,5.59,5.75,26650366.0,4659304,65536,-0.198696987094682,-9.813024406680492
3010,2017-12-04,5.75,5.77,5.66,5.69,9262788.0,1625800,65536,0.5182409820566614,5.4014506035323215
3011,2017-12-05,5.69,5.69,5.62,5.67,15776450.0,2793700,65536,0.5302498718542159,50.11324953674586
3012,2017-12-06,5.68,5.8,5.61,5.75,9932365.0,1747500,65536,-0.6026974112475436,-29.07503481992221
3013,2017-12-07,5.75,5.75,5.67,5.68,10616110.0,1855829,65536,-1.114591789472641,-17.414970169382315
3014,2017-12-08,5.68,5.72,5.67,5.7,4123055.0,724300,65536,0.8138884831757842,-1.0760559263576441
3015,2017-12-11,5.67,5.7,5.65,5.69,6853445.5,1209919,65536,1.6516043942868208,8.810296748891155
3016,2017-12-12,5.67,5.67,5.62,5.63,7514276.0,1334200,65536,-1.3141663595036213,-13.186172910203268
3017,2017-12-13,5.61,5.68,5.59,5.66,9830848.0,1749300,65536,0.8483523488428846,-8.053936745872758
3018,2017-12-14,5.67,5.68,5.55,5.65,17082406.0,3048801,65536,-0.5910979756005408,4.155888834737609
3019,2017-12-15,5.64,5.74,5.55,5.66,24688704.0,4381701,65536,-1.1248959924493596,10.245937351451119
3020,2017-12-18,5.62,5.66,5.58,5.65,7278132.0,1295800,65536,0.11128248669884933,-12.567904755907755
3021,2017-12-19,5.61,5.66,5.55,5.64,23808602.0,4254631,65536,1.2556175334793584,-0.4166678708533822
3022,2017-12-20,5.61,5.64,5.51,5.63,20298836.0,3644620,65536,-0.119940624434689,16.86532849617468
3023,2017-12-21,5.61,5.63,5.52,5.61,13318049.0,2391231,65536,0.9269344422142334,6.877788403077487
3024,2017-12-22,5.58,5.6,5.53,5.59,10850135.0,1955001,65536,-0.32572489152746803,-24.12572135167499
3025,2017-12-25,5.56,5.57,5.47,5.55,11852057.0,2149301,65536,-0.32210329009026983,25.115493051906856
3026,2017-12-26,5.53,5.56,5.48,5.54,11028885.0,1997437,65536,0.2988959653993373,-0.8791457722708174
3027,2017-12-27,5.53,5.58,5.51,5.53,5963795.0,1075406,65536,-1.5396115077387584,15.402736362061
3028,2017-12-28,5.53,5.56,5.48,5.55,13413125.0,2430612,65536,0.6937745696167452,12.733098941560495
3029,2017-12-29,5.55,5.55,5.48,5.53,7140143.0,1297592,65536,0.29759386896912604,-23.66755521710514
3030,2018-01-02,5.55,5.55,5.51,5.54,6340455.0,1145150,65536,1.4026783366328788,62.38349128125296
3031,2018-01-03,5.53,5.61,5.53,5.58,16633532.0,2983650,65536,0.5869256740226092,3.3462200591708897
3032,2018-01-04,5.58,5.59,5.55,5.58,6824407.5,1224951,65536,0.4237009867708919,-11.398202955455014
3033,2018-01-05,5.59,5.6,5.55,5.58,13878960.0,2492100,65536,0.24074733397758674,10.751947429102524
3034,2018-01-08,5.57,5.57,5.47,5.51,13944109.0,2534400,65536,0.5173059498640775,16.68868892122799
3035,2018-01-09,5.5,5.51,5.2,5.35,25629974.0,4747429,65536,0.7004538286988993,-20.039015246500945
3036,2018-01-10,5.34,5.36,5.2,5.21,16860694.0,3209210,65536,0.4418399255245564,8.693806148287408
3037,2018-01-11,5.21,5.25,5.09,5.23,20457628.0,3962901,65536,-0.0527590361732222,-19.54923326480532
3038,2018-01-12,5.22,5.23,5.15,5.21,11840805.0,2286600,65536,0.4615285845743333,-8.409169154434402
3039,2018-01-15,5.18,5.21,5.07,5.14,16904872.0,3300100,65536,0.005680473372771111,53.48050215063036
3040,2018-01-16,5.14,5.19,5.11,5.17,7384410.5,1433557,65536,0.7864642008501344,-5.507606240102526
3041,2018-01-17,5.15,5.18,5.08,5.16,7074510.0,1379201,65536,-0.24304503730213645,32.704468312116944
3042,2018-01-18,5.12,5.18,5.12,5.14,10321972.0,2005500,65536,0.5484779149364849,-19.727489343619037
3043,2018-01-19,5.15,5.15,5.08,5.1,11200732.0,2193301,65536,0.32729162667215483,21.773588515765184
3044,2018-01-22,5.1,5.1,4.97,5.07,21513048.0,4281909,65536,1.1947542819807029,-16.634340629270326
3045,2018-01-23,5.04,5.05,5.0,5.04,11926330.0,2373520,65536,1.0609694230502953,15.588577613917346
3046,2018-01-24,5.04,5.15,4.99,5.08,19772680.0,3905870,65536,0.16611106167330192,8.892613442618824
3047,2018-01-25,5.08,5.1,5.04,5.08,13320334.0,2627141,65536,-0.5651622250215982,-11.120035730869338
3048,2018-01-26,5.08,5.12,5.05,5.1,8888994.0,1747400,65536,0.3715854004966657,-9.288659062996564
3049,2018-01-29,5.1,5.1,5.01,5.08,9956025.0,1966901,65536,-1.8095085933398705,7.827869595461777
3050,2018-01-30,5.1,5.1,5.0,5.04,11172621.0,2220893,65536,-1.0674055443721795,-27.245174019928818
3051,2018-01-31,5.0,5.02,4.7,4.77,19611290.0,4042500,65536,0.4652146331147966,4.441648500342321
3052,2018-02-01,4.72,4.79,4.43,4.6,18678984.0,4068749,65536,-0.7016066792955855,30.84685587160414
3053,2018-02-02,4.59,4.59,4.41,4.57,13453305.0,3001700,65536,0.5965755199133227,-23.123909760256645
3054,2018-02-05,4.48,4.56,4.43,4.52,9551792.0,2120919,65536,0.06836438215689357,10.461630689081787
3055,2018-02-06,4.44,4.5,4.25,4.3,11347498.0,2609300,65536,-2.9306411801176657,33.19701373800581
3056,2018-02-07,4.33,4.37,4.2,4.32,10096796.0,2351881,65536,-2.3714776723412823,-5.4827287365505
3057,2018-02-08,4.32,4.4,4.27,4.38,11650684.0,2677881,65536,-0.9492655227749668,-21.591123561004117
3058,2018-02-09,4.31,4.37,4.2,4.31,10786385.0,2534654,65536,-4.272130207749159,29.559771101880887
3059,2018-02-12,4.3,4.45,4.27,4.43,9563846.0,2201405,65536,1.2875424732792684,-43.6962763060796
3060,2018-02-13,4.43,4.5,4.39,4.41,9411379.0,2118983,65536,1.1704069304131035,-3.1129883891342525
3061,2018-02-14,4.44,4.44,4.34,4.38,5998671.0,1372900,65536,0.7960606052906272,-36.853569800477295
3062,2018-02-22,4.39,4.43,4.34,4.4,9006629.0,2054760,65536,2.1621090205094173,48.85984701075829
3063,2018-02-23,4.39,4.41,4.37,4.4,5468197.5,1246401,65536,0.4530279589313846,-6.003903864162452
3064,2018-02-26,4.4,4.48,4.35,4.46,10790367.0,2431969,65536,1.1625879064329103,38.63134872020204
3065,2018-02-27,4.48,4.49,4.42,4.45,7575493.0,1703600,65536,-1.443271934382606,-8.664377915272025
3066,2018-02-28,4.44,4.44,4.4,4.44,7257005.5,1639784,65536,-0.8706620875195248,-13.174214335439697
3067,2018-03-01,4.5,4.54,4.45,4.52,14467019.0,3213747,65536,0.6325118549373343,0.7830902355659752
3068,2018-03-02,4.53,4.55,4.46,4.51,13944601.0,3096529,65536,-0.8058600821419182,-12.735817467341061
3069,2018-03-05,4.53,4.53,4.46,4.5,7496123.0,1666480,65536,0.04083197641704395,-8.539959444704415
3070,2018-03-06,4.51,4.63,4.49,4.58,18254356.0,3993786,65536,1.2060426569771687,57.76966916296728
3071,2018-03-07,4.57,4.64,4.53,4.57,14204614.0,3100228,65536,-0.7355110953729871,-22.924083118628268
3072,2018-03-08,4.57,4.77,4.54,4.72,24166072.0,5195480,65536,1.014455055553487,-14.769759406860015
3073,2018-03-09,4.65,5.13,4.64,5.0,78823520.0,15938485,65536,0.7668726701981488,24.733473379261284
3074,2018-03-12,4.8,4.93,4.77,4.91,42232872.0,8692800,65536,0.4575467220914842,23.926559725417906
3075,2018-03-13,4.87,4.87,4.76,4.78,28205416.0,5862785,65536,-0.8823379775999562,-20.68056446895702
3076,2018-03-14,4.75,4.75,4.66,4.71,17560668.0,3737709,65536,-0.4377635197066909,-11.410421716073424
3077,2018-03-15,4.69,4.69,4.59,4.67,14446847.0,3119381,65536,0.5602282156657701,-10.960387193617382
3078,2018-03-16,4.64,4.69,4.63,4.66,9940697.0,2131139,65536,-0.9701769462130304,-3.70340878924047
3079,2018-03-19,4.67,4.67,4.58,4.6,13416924.0,2903311,65536,0.4395501452019168,-3.9970063202366624
3080,2018-03-20,4.57,4.68,4.55,4.64,18164052.0,3919311,65536,0.08467816162482933,-1.1013132026423291
3081,2018-03-21,4.64,4.71,4.6,4.65,16728198.0,3586400,65536,-0.4083184147926411,21.095650309756376
3082,2018-03-22,4.64,4.7,4.61,4.69,17594872.0,3781300,65536,-1.0022038635328356,-8.722747321448919
3083,2018-03-23,4.64,4.64,4.24,4.31,26054936.0,5916200,65536,-2.8706455905580297,102.121247551455
3084,2018-03-26,4.18,4.33,4.15,4.32,17068016.0,4031800,65536,-0.6414951318074125,-36.06239398037041
3085,2018-03-27,4.33,4.42,4.33,4.39,11310630.0,2580925,65536,0.8603336692535102,-1.2492859942451529
3086,2018-03-28,4.34,4.38,4.28,4.31,11390808.0,2623031,65536,-1.8028400800353728,-10.735027857477519
3087,2018-03-29,4.34,4.39,4.32,4.37,11753921.0,2695737,65536,1.3357725777574323,14.911248552488955
3088,2018-03-30,4.38,4.46,4.38,4.44,10438744.0,2361181,65536,0.11427690964420645,-16.391107856424053
3089,2018-04-02,4.46,4.46,4.41,4.43,12417189.0,2804000,65536,-0.29703732204694466,14.080685435791821
3090,2018-04-03,4.39,4.39,4.28,4.33,14410630.0,3324856,65536,-0.6287754829016334,-14.477625877826405
3091,2018-04-04,4.34,4.37,4.3,4.32,12594047.0,2902541,65536,-0.19728257492594992,-6.734220283094016
3092,2018-04-09,4.3,4.35,4.24,4.31,12023382.0,2805300,65536,-0.05006666908785595,-5.21257213505657
3093,2018-04-10,4.36,4.37,4.28,4.33,13106964.0,3039900,65536,1.9268452839786845,26.238795287754325
3094,2018-04-11,4.33,4.39,4.33,4.38,12920326.0,2967100,65536,0.2844287362146369,5.42441094793682
3095,2018-04-12,4.36,4.38,4.29,4.3,12463317.0,2878607,65536,-1.0080389199510489,-26.116985621249327
3096,2018-04-13,4.33,4.35,4.28,4.3,8866567.0,2055590,65536,-0.7053741817659498,-13.488942918511349
3097,2018-04-16,4.26,4.32,4.22,4.23,11518844.0,2708839,65536,-1.608828407135876,38.680376382136785
3098,2018-04-17,4.23,4.25,4.08,4.11,12842320.0,3094133,65536,-1.5810504980492968,-8.674837178864225
3099,2018-04-18,4.13,4.14,3.97,4.08,12775795.0,3148584,65536,0.4705706602928128,17.730687482142038
3100,2018-04-19,4.07,4.11,4.05,4.08,8313410.0,2036185,65536,1.2096817018384165,-7.145558094004143
3101,2018-04-20,4.08,4.08,3.97,3.98,7431605.0,1851275,65536,-1.3376741940899994,0.2310506000460677
3102,2018-04-23,3.99,4.0,3.89,3.94,8243626.5,2093541,65536,0.14571174069690773,-8.99110698037956
3103,2018-04-24,3.96,4.03,3.93,4.02,8794235.0,2206701,65536,2.048678687210081,26.410152227253327
3104,2018-04-25,4.01,4.07,3.96,4.05,13165657.0,3253504,65536,-0.3848065169936743,-31.559326656278767
3105,2018-04-26,4.06,4.27,4.01,4.13,28570102.0,6892965,65536,-1.9121372789719704,11.484877849546592
3106,2018-04-27,4.08,4.08,4.0,4.04,13989827.0,3460290,65536,0.03701248039538197,2.732148579377625
3107,2018-05-02,4.05,4.06,3.95,3.97,9228300.0,2311000,65536,0.18020272140713,-6.959199021808205
3108,2018-05-03,3.97,4.02,3.95,4.01,9100167.0,2281600,65536,0.7798280924102841,12.797059484314932
3109,2018-05-04,4.01,4.02,3.99,4.0,7209210.0,1801315,65536,-0.4851041392037958,-23.846917189725232
3110,2018-05-07,4.0,4.08,3.99,4.06,12614909.0,3115770,65536,1.5787103269220726,21.985973782591486
3111,2018-05-08,4.05,4.09,4.03,4.07,13391194.0,3300157,65536,1.1603493827901046,7.938210618529085
3112,2018-05-09,4.06,4.09,4.05,4.07,11906291.0,2926736,65536,-0.18202068745036826,-29.19083497361257
3113,2018-05-10,4.07,4.1,4.06,4.09,15466915.0,3792220,65536,0.5537733558562019,5.9281474608698925
3114,2018-05-11,4.1,4.1,4.02,4.03,9019578.0,2225300,65536,-0.5193857787961109,3.804837079355328
3115,2018-05-14,4.03,4.03,3.96,3.98,9367558.0,2344531,65536,0.9411697875460812,11.749991861673427
3116,2018-05-15,3.98,4.01,3.94,4.01,8082205.5,2032819,65536,0.3788411706473481,-7.229486767218296
3117,2018-05-16,4.01,4.02,3.97,3.98,8260629.5,2069225,65536,-0.7966157845110899,-5.438439449119724
3118,2018-05-17,3.96,4.02,3.95,4.0,7076553.0,1771406,65536,-0.7395628898182349,-17.915268821163657
3119,2018-05-18,3.99,4.07,3.97,4.07,10822098.0,2683901,65536,1.0095625056611546,23.01169692633032
3120,2018-05-21,4.1,4.17,4.09,4.12,11028490.0,2679534,65536,0.4657883814237929,27.581173238929434
3121,2018-05-22,4.19,4.19,4.07,4.11,11541756.0,2802522,65536,-0.3832971202986757,-18.644899760461094
3122,2018-05-23,4.09,4.11,4.02,4.04,8867235.0,2181400,65536,-1.321741534633314,11.083556376620574
3123,2018-05-24,4.05,4.07,4.02,4.03,7249705.0,1794597,65536,-0.7098049592951794,-18.36702229903594
3124,2018-05-25,4.02,4.04,3.93,3.95,8898844.0,2237500,65536,-0.2800988707207797,3.6452749989604127
3125,2018-05-28,3.94,3.96,3.91,3.91,7336172.0,1867500,65536,0.4391458142277038,0.9666585757212464
3126,2018-05-29,3.91,3.95,3.91,3.92,7547914.0,1920622,65536,-0.7630580758936301,14.025966479389606
3127,2018-05-30,3.89,3.92,3.7,3.75,13375987.0,3514585,65536,-2.119868244300105,7.799405738588883
3128,2018-05-31,3.75,3.83,3.73,3.82,6680317.0,1764300,65536,2.122002379564747,5.407156608924347
3129,2018-06-01,3.82,3.92,3.78,3.84,7844340.0,2034100,65536,-0.8360553127251924,-16.019832282281953
3130,2018-06-04,3.86,3.88,3.8,3.84,5515772.0,1431619,65536,0.9810135814289024,-1.538735675561809
3131,2018-06-05,3.87,3.88,3.8,3.86,7707662.0,2004800,65536,0.9911807499776826,2.6923807409971805
3132,2018-06-06,3.84,3.89,3.81,3.87,5984895.0,1553900,65536,-0.2072649350379208,-7.078802745447298
3133,2018-06-07,3.86,3.88,3.81,3.81,5308292.0,1382100,65536,-0.16521818442414293,9.763648481410756
3134,2018-06-08,3.83,3.83,3.67,3.71,6308527.5,1688689,65536,-1.3414217138561502,3.83919252938969
3135,2018-06-11,3.71,3.71,3.63,3.71,5563461.0,1514600,65536,0.009524767040081095,-17.552158345356258
3136,2018-06-12,3.7,3.72,3.64,3.7,8225205.0,2240772,65536,1.2161440007619095,6.544055978944741
3137,2018-06-13,3.69,3.69,3.62,3.63,5033833.5,1380022,65536,-0.9830238241482436,-9.327447533027376
3138,2018-06-14,3.61,3.67,3.6,3.61,3550505.0,980146,65536,-0.39515988533236346,3.1536848746654966
3139,2018-06-15,3.63,3.66,3.49,3.53,8159480.0,2290935,65536,-0.528440094663396,24.853574464357497
3140,2018-06-19,3.45,3.48,3.18,3.19,12518316.0,3809332,65536,-3.5250424278593147,87.98528833447405
3141,2018-06-20,3.18,3.27,3.13,3.21,6831056.5,2130332,65536,0.3954577589254216,-46.03947236945712
3142,2018-06-21,3.2,3.24,3.13,3.17,9805812.0,3077600,65536,-1.1682217283189966,8.291757044763592
3143,2018-06-22,3.14,3.23,3.1,3.22,5529750.0,1736883,65536,0.44336579487165295,-20.009559938694398
3144,2018-06-25,3.25,3.54,3.2,3.54,34320664.0,9854230,65536,-1.341683061320631,6.3356620470464975
3145,2018-06-26,3.6,3.89,3.47,3.89,86987744.0,23217539,65536,-0.8248887790410219,6.395064927137174
3146,2018-06-27,4.28,4.28,4.28,4.28,48253640.0,11274215,65536,-2.0347709360512667,-4.110655930264806
3147,2018-06-28,4.45,4.71,4.33,4.71,418385152.0,90414088,65536,-1.0328798644796855,-6.839663422893128
3148,2018-06-29,4.5,5.18,4.5,4.91,481822912.0,100361797,65536,2.5543810044018844,1.763717564351075
