Unnamed: 0,Unnamed: 0.1,open,high,low,adjclose,amount,volume,str07,pct_index_300,pct_vol_300,adjclose_2,true_adjclose_2,buy_profit,sell_profit
2613,2015-12-14,11.0,11.5,10.89,11.48,188140432.0,16794276,65536,2.8619257994600966,37.568623932596296,11.381355,11.57,-0.09864471435546918,0.0
2615,2015-12-16,11.67,11.76,11.52,11.57,211650816.0,18186656,65536,-0.242259209233453,-11.969309238466174,11.321904,12.47,-0.24809581756591825,0.0
2621,2015-12-24,12.35,12.64,12.2,12.56,312255008.0,25083656,65536,-0.9564502195852476,-28.90376515526031,12.047966,12.0,0.0,0.5120339965820317
2625,2015-12-30,12.25,12.45,12.09,12.42,250139808.0,20320146,65536,0.08798815482724542,3.675103894757203,11.916927,10.77,0.0,0.5030726623535156
2631,2016-01-08,9.66,9.77,8.7,9.42,198750480.0,21119018,65536,2.0392304470036704,321.65150835298044,9.630769,8.63,0.0,-0.21076877593994148
2647,2016-02-01,7.86,7.97,7.7,7.88,93148256.0,11847663,65536,-1.5288059767352702,-23.39622290809033,7.6423416,8.18,-0.23765838623046864,0.0
2650,2016-02-04,8.17,8.4,8.17,8.34,124691592.0,15007096,65536,1.224971512290418,18.5953094108982,8.512718,8.11,0.0,-0.1727182006835939
2651,2016-02-05,8.36,8.43,8.13,8.14,95646192.0,11549151,65536,-0.702569050777957,-16.266028431290554,8.386029,8.63,0.2460292434692377,0.0
2652,2016-02-15,7.82,8.17,7.76,8.11,66108692.0,8278172,65536,-0.5762891432928741,-5.115592278483262,8.27879,8.95,0.16879047393798885,0.0
2655,2016-02-18,9.85,9.85,9.71,9.85,728501568.0,74084181,65536,-0.31403836360550663,-3.0322661715508787,9.858731,9.84,0.0,-0.008731269836426137
2659,2016-02-24,9.85,9.98,9.56,9.96,409334304.0,41839169,65536,0.6535334179247565,-0.6971299530252106,9.691485,9.17,0.0,0.26851459503173913
2662,2016-02-29,9.1,9.13,8.25,8.31,244565152.0,29032062,65536,-2.3934627530927566,20.93627651922334,8.240093,9.16,-0.06990676879882862,0.0
2663,2016-03-01,8.3,8.7,8.06,8.56,189262592.0,22416698,65536,1.849541437443314,-10.279107123169428,8.286682,9.18,-0.2733178710937505,0.0
2668,2016-03-08,9.13,9.53,8.65,9.48,256672688.0,28225379,65536,0.09114801406835404,2.8488954914682507,9.349518,8.88,0.0,0.13048217773437543
2671,2016-03-11,8.7,9.1,8.65,8.97,115518600.0,13049116,65536,0.17025372118879556,-3.6000445734464592,8.811688,9.2,-0.15831157684326236,0.0
2674,2016-03-16,9.27,9.29,8.89,8.92,161424720.0,17834105,65536,0.495970443413829,26.87822733557869,8.847973,9.64,-0.07202713012695305,0.0
2682,2016-03-28,10.09,10.15,9.71,9.81,273270304.0,27446201,65536,-0.878410917437511,6.2083089610148745,9.799572,10.43,-0.010428009033203622,0.0
2684,2016-03-30,10.05,10.46,9.91,10.43,477335104.0,46659807,65536,2.579248009032331,21.077977621957334,10.385874,10.19,0.0,0.04412620544433565
2686,2016-04-01,10.19,10.31,9.94,10.19,285492352.0,28204200,65536,0.11808246506466168,-2.8217823745236963,10.066143,10.32,-0.12385696411132763,0.0
2688,2016-04-06,10.37,10.45,10.19,10.32,262431056.0,25417627,65536,-0.21320328749665496,-17.700692483004808,10.205365,9.87,0.0,0.114634819030762
2696,2016-04-18,10.12,10.15,9.8,9.92,243811872.0,24520169,65536,-1.3373224823590268,-2.7227004087036377,10.023471,9.35,0.0,-0.10347087860107429
2704,2016-04-28,9.17,9.25,9.01,9.22,99480488.0,10868806,65536,-0.1686713498761816,16.443051844400024,8.917187,9.54,-0.30281326293945376,0.0
2705,2016-04-29,9.27,9.45,9.19,9.25,154458800.0,16565583,65536,-0.12118028969365645,-16.946861529574786,9.023043,9.45,-0.2269573211669922,0.0
2707,2016-05-04,9.46,9.59,9.39,9.45,135119312.0,14253760,65536,-0.1269627887003133,-7.4389438947256465,9.460222,8.96,0.0,-0.010222244262696023
2719,2016-05-20,8.1,8.49,8.03,8.48,133507424.0,16066800,65536,0.5133061224489754,-7.21876781292673,8.477762,8.91,-0.002237777709961364,0.0
2720,2016-05-23,8.45,8.59,8.4,8.55,103836168.0,12226893,65536,0.29237676319431305,6.448501611298907,8.553436,8.7,0.0034362792968742895,0.0
2721,2016-05-24,9.41,9.41,8.89,8.91,485896416.0,52805479,65536,-0.7663852916215852,-1.6128574572053744,8.944023,8.69,0.0,-0.03402313232421861
2724,2016-05-27,8.61,8.76,8.53,8.69,123792376.0,14241784,65536,-0.05580557468319869,0.12545994376398362,8.551191,9.12,-0.13880867004394482,0.0
2732,2016-06-08,9.69,9.94,9.61,9.72,315967648.0,32189001,65536,-0.41107316535781147,10.682781244293892,9.63295,9.02,0.0,0.08705017089843814
2733,2016-06-13,9.5,9.54,8.86,8.89,279393344.0,30116282,65536,-3.0862929402431627,21.86890002231565,8.909183,9.48,0.01918254852294865,0.0
2736,2016-06-16,9.5,10.29,9.43,9.99,754100992.0,75317568,65536,-0.696322965501528,-5.055943847017852,9.961874,9.95,0.0,0.028125991821289276
2751,2016-07-07,9.94,10.09,9.64,9.98,328021824.0,33150147,65536,-0.21294454115892147,-5.045944169656359,9.966455,10.04,-0.013544540405273864,0.0
2761,2016-07-21,10.59,10.77,10.5,10.52,292234976.0,27465036,65536,0.4605248933627015,18.29895508681383,10.65731,10.82,0.13730953216552777,0.0
2767,2016-07-29,10.21,10.36,9.95,9.98,236237168.0,23350717,65536,-0.5342828936339306,-21.932199765554103,10.092238,9.92,0.0,-0.11223842620849567
2772,2016-08-05,10.0,10.1,9.87,9.89,172920160.0,17318493,65536,0.1193268963449068,5.022820887132795,9.800037,10.18,-0.08996261596679744,0.0
2777,2016-08-12,9.72,9.93,9.69,9.91,121434832.0,12371943,65536,1.882561793304793,15.056065290902646,9.794094,10.15,-0.11590591430664077,0.0
2783,2016-08-22,10.23,10.45,10.16,10.3,257126352.0,24988489,65536,-0.8389251772649153,-10.011961503518274,10.133455,10.09,0.0,0.1665447235107429
2788,2016-08-29,9.9,10.02,9.87,10.0,84871104.0,8529137,65536,0.020864264353259717,-5.5124738241210345,9.759271,10.04,-0.24072933197021484,0.0
2789,2016-08-30,10.02,10.05,9.94,9.98,75863112.0,7582218,65536,0.1272756954815435,-1.7009454486884734,9.854161,10.09,-0.1258387374877934,0.0
2797,2016-09-09,10.26,10.26,10.05,10.06,152576272.0,15012461,65536,-0.6443962677717963,14.935277827272134,10.001888,9.66,0.0,0.05811172485351612
2804,2016-09-22,9.81,9.83,9.74,9.77,85865968.0,8780291,65536,0.7493938726030436,28.085435128318448,9.528751,9.44,0.0,0.24124862670898395
2805,2016-09-23,9.79,9.81,9.61,9.62,86043968.0,8874381,65536,-0.4694450521403049,-23.44386220250929,9.429187,9.51,0.0,0.1908131790161125
2818,2016-10-19,9.83,9.85,9.75,9.81,88833872.0,9064093,65536,-0.15325185994767845,-1.645904382891994,9.691484,9.75,0.0,0.11851554870605518
2819,2016-10-20,9.79,9.88,9.74,9.81,104343592.0,10629617,65536,0.0711649337804321,-21.675740953945546,9.762664,9.87,-0.047336158752441904,0.0
2821,2016-10-24,9.74,9.89,9.73,9.87,125004600.0,12714115,65536,1.197208916561987,39.376144006910366,9.738483,9.98,-0.1315165710449211,0.0
2822,2016-10-25,9.87,9.93,9.83,9.91,102066968.0,10317762,65536,-0.003860338878369785,-27.33250402110992,9.720641,10.15,-0.18935886383056655,0.0
2831,2016-11-07,10.01,10.1,9.96,9.98,170391584.0,17000342,65536,0.07214899662211227,-4.0277514132241565,9.836263,9.83,0.0,0.1437372970581059
2836,2016-11-14,10.08,10.18,10.05,10.15,187605328.0,18545459,65536,0.38130410099437295,7.277140624799405,10.15452,10.19,0.004520034790038707,0.0
2839,2016-11-17,10.17,10.24,10.03,10.11,170470048.0,16859652,65536,0.2023565499083002,-6.35303489460718,10.009062,10.09,0.0,0.10093818664550724
2845,2016-11-25,9.95,9.97,9.74,9.97,132077904.0,13398028,65536,0.9332882358674022,5.403365262765747,9.73591,9.88,0.0,0.23408958435058658
2847,2016-11-29,10.08,10.12,9.86,9.88,124292072.0,12418719,65536,0.8192176697557008,14.246077970557392,9.864681,9.84,0.0,0.015318756103516407
2852,2016-12-06,9.63,9.63,9.52,9.55,49722240.0,5197095,65536,-0.29572751562945143,-36.11966512683785,9.430035,9.51,0.0,0.11996536254882884
2856,2016-12-12,9.51,9.54,8.9,8.92,126547808.0,13751100,65536,-2.4192117239602684,24.726297441171432,8.868231,9.02,-0.05176918029785149,0.0
2861,2016-12-19,9.16,9.21,9.07,9.16,45957700.0,5036001,65536,-0.5095590894283686,-10.06301463407132,8.952286,9.24,-0.20771423339843764,0.0
2866,2016-12-26,9.07,9.2,8.94,9.2,51613000.0,5690545,65536,0.447454347563192,-7.851355670779181,9.038963,9.22,-0.16103668212890554,0.0
2867,2016-12-27,9.18,9.29,9.17,9.22,46721364.0,5064902,65536,-0.18089333012281106,-15.933832848620078,9.093256,9.16,0.0,0.12674400329589908
2868,2016-12-28,9.22,9.27,9.2,9.22,39606204.0,4287918,65536,-0.4372224014666526,-8.592177561511482,9.130092,9.21,0.0,0.08990833282470767
2872,2017-01-04,9.34,9.44,9.28,9.4,81785928.0,8741184,65536,0.7803173330381163,4.023351797761143,9.374639,9.41,-0.025361442565918324,0.0
2878,2017-01-12,9.27,9.31,9.14,9.16,39348660.0,4264904,65536,-0.5062228220123033,-10.796253156780066,9.160983,8.69,0.0,-0.0009830856323240766
2894,2017-02-10,9.14,9.25,9.12,9.13,56653300.0,6181593,65536,0.5064349628565168,26.866137722576045,9.128869,9.15,-0.0011309432983406253,0.0
2899,2017-02-17,9.21,9.23,9.0,9.02,88850256.0,9764933,65536,-0.5664166373625656,5.8397223963487335,8.984289,9.23,-0.035710830688476136,0.0
2905,2017-02-27,9.29,9.29,9.15,9.16,62878196.0,6812545,65536,-0.7953711300142552,3.28363702597243,9.085935,9.25,-0.07406536102294936,0.0
2912,2017-03-08,9.29,9.34,9.23,9.26,62482180.0,6748047,65536,-0.15142039861492096,-0.9298968117396832,9.249589,9.11,0.0,0.01041103363037088
2913,2017-03-09,9.25,9.27,9.07,9.11,66099232.0,7223682,65536,-0.6318267884119599,6.260630255759403,9.07474,9.16,-0.03525959014892521,0.0
2916,2017-03-14,9.15,9.19,9.11,9.15,47200404.0,5157090,65536,-0.04077383534309975,-15.930959868253748,9.112885,9.19,-0.03711452484130895,0.0
2919,2017-03-17,9.21,9.23,9.11,9.15,57216132.0,6226913,65536,-1.0254171322213734,-2.4247701671620048,9.119687,9.19,-0.030312919616699574,0.0
2926,2017-03-28,9.07,9.13,9.02,9.07,41709860.0,4592509,65536,-0.23662752584788785,-21.324558806161093,9.02757,8.6,0.0,0.042430229187012
2939,2017-04-18,9.02,9.05,8.8,8.86,69452504.0,7789581,65536,-0.4942613953114239,-5.32338162089262,8.752075,8.6,0.0,0.10792480468749943
2945,2017-04-26,8.24,8.3,8.2,8.21,39397600.0,4781586,65536,0.12234922129514825,18.993805690500444,8.236833,8.39,0.026832618713378054,0.0
2956,2017-05-12,8.42,8.54,8.17,8.23,201659392.0,24282402,65536,0.8559128893390833,-14.5226583937505,8.209641,8.5,-0.02035854339599652,0.0
2962,2017-05-22,8.36,8.42,8.03,8.08,98926992.0,12044720,65536,0.21710709931401784,29.473898202166467,8.103204,7.82,0.0,-0.023203773498535085
2966,2017-05-26,7.87,7.98,7.87,7.9,52377008.0,6613597,65536,-0.15004332034679324,-21.022135196584266,7.921777,7.68,0.0,-0.0217767715454098
2968,2017-06-01,7.89,7.89,7.65,7.68,64242040.0,8252004,65536,0.13914019376559672,-1.623604079391816,7.713569,7.83,0.03356916427612333,0.0
2970,2017-06-05,7.84,7.87,7.77,7.83,34114260.0,4357510,65536,-0.5093919134033786,-3.5441254724772,7.815601,8.05,-0.01439912796020515,0.0
2978,2017-06-22,8.15,8.29,7.98,8.01,154775552.0,18990136,65536,0.06633295800400063,54.25365181701252,8.053578,8.01,0.0,0.0
2981,2017-06-27,8.04,8.32,8.02,8.16,124704240.0,15232595,65536,0.18074801872363105,-27.539991961407328,8.2158985,8.25,0.05589851379394517,0.0
2985,2017-07-03,8.12,8.22,8.12,8.18,53701176.0,6571469,65536,-0.434984182393372,8.969242410271283,8.137361,8.16,0.0,0.04263942718505831
2986,2017-07-04,8.18,8.19,8.1,8.12,46046428.0,5655668,65536,-0.8455565142364119,7.037257914413343,8.122372,8.16,0.0023716735839851566,0.0
2996,2017-07-18,7.58,7.63,7.45,7.6,48217320.0,6391700,65536,0.09881099258644,-30.30928254752222,7.61418,9.2,0.014180088043213246,0.0
3011,2017-08-09,12.79,13.98,12.55,13.15,1826099200.0,138084857,65536,-0.03134871831971253,-9.15313503902393,12.671252,12.35,0.0,0.47874774932861364
3022,2017-08-24,11.93,12.11,11.52,11.6,739978624.0,62876921,65536,-0.5708063438309541,-14.304474076431761,11.581302,11.94,-0.018698310852050426,0.0
3023,2017-08-25,11.69,11.99,11.46,11.75,608198848.0,51830576,65536,1.6360301500810026,44.46325346781671,11.333329,12.29,-0.4166707992553711,0.0
3032,2017-09-07,12.95,13.98,12.9,13.51,1289554944.0,95272115,65536,-0.5086440920131441,-5.718885106668803,14.049191,13.42,0.0,-0.539191474914551
3035,2017-09-12,13.3,14.65,13.16,14.6,1325028736.0,96537832,65536,0.320991204109089,16.391338261389812,15.205226,14.54,0.0,-0.6052259445190433
3039,2017-09-18,15.24,15.56,14.77,15.45,1087956736.0,71553346,65536,0.3090334873280476,-3.669615999594078,15.141947,14.69,0.0,0.3080532073974602
3041,2017-09-20,14.6,14.99,14.19,14.69,718250304.0,49238848,65536,0.2693026314416036,-10.05349524334882,14.27819,14.12,0.0,0.41181034088134716
3044,2017-09-25,14.06,14.34,13.38,13.41,592490816.0,43141464,65536,-0.5195779796911215,3.3086668168955446,13.513509,13.97,0.10350879669189439,0.0
3050,2017-10-10,14.6,14.91,14.5,14.64,560885952.0,38211131,65536,0.1970527096679442,-16.972088809181564,13.884238,13.54,0.0,0.7557617568969732
3065,2017-10-31,10.71,11.1,10.7,11.09,223552592.0,20418767,65536,-0.07481819179394611,-30.6306361372058,10.3796625,10.87,0.0,0.7103374862670897
3072,2017-11-09,10.68,10.84,10.55,10.68,201890912.0,18915905,65536,0.6889805114117742,-19.73866885834161,10.857041,10.71,0.1770413589477542,0.0
3073,2017-11-10,10.62,10.77,10.47,10.53,208766848.0,19744518,65536,0.8834858558845804,17.149726199789537,10.55442,10.89,0.02442047119140689,0.0
3079,2017-11-20,9.26,9.43,8.97,9.41,164158400.0,17871210,65536,0.5576519407403779,-28.33230472018384,9.032406,9.4,0.0,0.37759414672851577
3081,2017-11-22,9.31,9.46,9.25,9.4,168446752.0,17982680,65536,0.2340137989899737,3.3968140350190135,9.328324,9.25,0.0,0.07167568206787145
3082,2017-11-23,9.41,9.63,9.15,9.2,198617984.0,21094646,65536,-2.9608025414126766,-4.466918100351491,9.206933,9.47,0.006933021545410867,0.0
3087,2017-11-30,9.44,9.49,9.22,9.24,140871872.0,15083209,65536,-1.175454825778599,-13.303743458581483,8.860179,8.92,0.0,0.37982105255126974
3090,2017-12-05,8.82,8.98,8.4,8.5,191255264.0,21989652,65536,0.5302498718542159,50.11324953674586,8.12922,8.8,-0.37077999114990234,0.0
3092,2017-12-07,8.76,8.98,8.74,8.8,119421312.0,13464124,65536,-1.114591789472641,-17.414970169382315,8.471363,9.15,-0.3286369323730476,0.0
3120,2018-01-17,10.01,10.16,9.7,9.91,200205952.0,20242684,65536,-0.24304503730213645,32.704468312116944,9.839233,10.28,-0.07076660156250014,0.0
3122,2018-01-19,9.99,10.49,9.88,10.28,375547808.0,36736042,65536,0.32729162667215483,21.773588515765184,10.220699,10.33,-0.059300689697264986,0.0
3123,2018-01-22,10.2,10.59,10.2,10.48,327964832.0,31514974,65536,1.1947542819807029,-16.634340629270326,10.4405155,10.56,-0.039484481811523864,0.0
3124,2018-01-23,10.4,10.43,10.25,10.33,219502016.0,21263910,65536,1.0609694230502953,15.588577613917346,10.295445,10.29,0.0,0.03455455780029304
3126,2018-01-25,10.55,10.65,10.28,10.29,287849888.0,27498476,65536,-0.5651622250215982,-11.120035730869338,10.318824,9.83,0.0,-0.028823814392090696
3136,2018-02-08,7.85,8.03,7.82,7.99,57316796.0,7192480,65536,-0.9492655227749668,-21.591123561004117,7.924689,7.84,0.0,0.06531118392944357
3144,2018-02-27,8.62,8.74,8.54,8.6,120007088.0,13909369,65536,-1.443271934382606,-8.664377915272025,8.586013,8.71,-0.013987159729003551,0.0
3151,2018-03-08,8.76,9.59,8.71,9.4,431994080.0,46974138,65536,1.014455055553487,-14.769759406860015,9.397873,9.26,0.0,0.0021270751953128553
3158,2018-03-19,9.02,9.08,8.9,8.99,92840616.0,10310580,65536,0.4395501452019168,-3.9970063202366624,9.050067,8.83,0.0,-0.060066947937011506
3166,2018-03-29,8.56,8.74,8.48,8.61,138166176.0,16076410,65536,1.3357725777574323,14.911248552488955,8.577486,9.16,-0.03251396179199162,0.0
3178,2018-04-18,8.35,8.55,8.2,8.53,87505872.0,10405381,65536,0.4705706602928128,17.730687482142038,8.511896,8.9,-0.018103866577147798,0.0
3180,2018-04-20,8.71,8.92,8.61,8.9,204951728.0,23329404,65536,-1.3376741940899994,0.2310506000460677,8.983355,9.04,0.08335456848144496,0.0
3186,2018-05-02,8.85,8.94,8.78,8.83,104500904.0,11816244,65536,0.18020272140713,-6.959199021808205,8.900285,8.95,0.07028476715087884,0.0
3187,2018-05-03,8.84,9.15,8.8,9.13,180533296.0,20054936,65536,0.7798280924102841,12.797059484314932,9.192549,9.18,0.0625487518310539,0.0
3188,2018-05-04,9.08,9.08,8.94,8.95,115398880.0,12815258,65536,-0.4851041392037958,-23.846917189725232,8.840372,9.2,-0.10962791442871023,0.0
3195,2018-05-15,9.15,9.25,9.05,9.24,115166152.0,12551340,65536,0.3788411706473481,-7.229486767218296,9.193913,8.92,0.0,0.04608654022216818
3198,2018-05-18,8.94,9.03,8.84,9.02,101351440.0,11329825,65536,1.0095625056611546,23.01169692633032,9.146532,9.28,0.12653205871582074,0.0
3199,2018-05-21,9.09,9.19,9.06,9.14,120219112.0,13163550,65536,0.4657883814237929,27.581173238929434,9.226477,9.05,0.0,-0.08647666931152287
3203,2018-05-25,9.15,9.25,9.1,9.19,144631616.0,15736291,65536,-0.2800988707207797,3.6452749989604127,9.186388,9.01,0.0,0.00361198425292919
3207,2018-05-31,8.46,8.56,8.41,8.51,75411720.0,8883407,65536,2.122002379564747,5.407156608924347,8.451125,8.43,0.0,0.05887485504150369
3208,2018-06-01,8.43,8.54,8.27,8.4,75280904.0,8942940,65536,-0.8360553127251924,-16.019832282281953,8.3417425,8.6,-0.05825748443603551,0.0
3213,2018-06-08,8.35,8.35,8.1,8.17,83977880.0,10277433,65536,-1.3414217138561502,3.83919252938969,8.124625,8.22,-0.045374794006347585,0.0
3215,2018-06-12,8.18,8.24,7.96,8.22,56703684.0,6970573,65536,1.2161440007619095,6.544055978944741,8.263798,8.07,0.0,-0.043797760009764986
3221,2018-06-21,7.34,7.42,7.14,7.22,48525472.0,6673191,65536,-1.1682217283189966,8.291757044763592,7.3416853,7.3,0.12168529510498072,0.0
3225,2018-06-27,7.4,7.44,7.31,7.35,37271816.0,5054643,65536,-2.0347709360512667,-4.110655930264806,7.229,7.53,-0.12099990844726527,0.0
3226,2018-06-28,7.35,7.44,7.23,7.27,32530534.0,4428037,65536,-1.0328798644796855,-6.839663422893128,7.1305265,7.38,-0.13947345733642535,0.0
3237,2018-07-13,7.52,7.6,7.49,7.55,54723952.0,7255407,65536,0.3340936381447168,-24.283136013526182,7.7002635,7.59,0.15026350021362322,0.0
3245,2018-07-25,7.96,8.18,7.92,7.94,98137784.0,12275810,65536,-0.1105617149350424,-38.335989113928406,8.035728,7.86,0.0,-0.09572845458984336
3257,2018-08-10,7.73,7.81,7.68,7.75,54359584.0,7017149,65536,0.2204542711911284,-25.00095696306553,7.7222686,7.79,-0.02773141860961914,0.0
3272,2018-08-31,7.53,7.57,7.45,7.48,31166836.0,4153307,65536,-0.4950628004619429,11.43570495935602,7.5527763,7.49,0.07277633666992145,0.0
3277,2018-09-07,7.35,7.41,7.27,7.29,29929420.0,4076937,65536,0.4523611043004916,2.6438401055224547,7.288184,7.21,0.0,0.0018158340454101918
3285,2018-09-19,7.24,7.34,7.2,7.28,45699384.0,6281794,65536,1.3167432855268446,26.617851166137147,7.312797,7.3,0.0327970695495603,0.0
3289,2018-09-26,7.22,7.29,7.21,7.23,29038388.0,4005475,65536,1.1077578554943956,34.926880349754065,7.3439574,7.14,0.0,-0.11395742416381793
3291,2018-09-28,7.1,7.16,7.1,7.14,20344988.0,2850109,65536,1.036552581245087,20.94526556569911,7.188116,7.01,0.0,-0.04811607360839876
3300,2018-10-18,5.79,5.84,5.71,5.72,23301652.0,4042400,65536,-2.3686362543093087,-3.98917773329871,5.757754,6.17,0.037753849029541264,0.0
3318,2018-11-13,6.97,7.3,6.94,7.14,178156224.0,24958564,65536,1.0058842983457827,43.64073307980021,7.2834725,7.63,0.14347253799438509,0.0
3322,2018-11-19,8.7,9.13,8.25,8.88,860043520.0,98463294,65536,1.1336323200324072,-8.606961231339039,8.636574,8.38,0.0,0.24342620849609453
3327,2018-11-26,7.5,7.69,7.46,7.59,149111408.0,19668599,65536,-0.07125860511281168,-29.843615041449045,7.4966474,7.45,0.0,0.09335264205932603
3339,2018-12-12,7.18,7.58,7.13,7.5,209511632.0,28247132,65536,0.34147514731852624,0.16165113262982533,7.435759,7.21,0.0,0.06424093246459961
3340,2018-12-13,7.43,7.55,7.32,7.43,130074864.0,17471100,65536,1.5479671104298598,69.65466310825414,7.46812,7.73,0.038120098114013956,0.0
3342,2018-12-17,7.16,7.86,7.11,7.73,288157824.0,37804775,65536,-0.14877239087656147,-21.119785293812367,7.6017776,7.42,0.0,0.12822244644165082
3344,2018-12-19,7.56,7.59,7.42,7.42,105197360.0,14056203,65536,-1.1922913410240876,-13.002160017407627,7.2986884,7.26,0.0,0.12131158828735344
3347,2018-12-24,7.22,7.34,7.22,7.31,62201160.0,8556130,65536,0.2904865649963506,-25.350400474342127,7.2457848,7.45,-0.06421524047851523,0.0
3355,2019-01-07,7.26,7.45,7.26,7.38,107790880.0,14617300,65536,0.6070747429896661,-2.085399184962855,7.41064,7.44,0.030639762878418075,0.0
3364,2019-01-18,7.79,7.85,7.55,7.62,175670112.0,22919760,65536,1.8239260530561685,29.671345526704982,7.752453,7.52,0.0,-0.13245285034179677
3375,2019-02-11,7.24,7.43,7.21,7.39,66173120.0,8994410,65536,1.81899365646363,20.481427125485716,7.3566217,7.61,-0.033378257751464524,0.0
3382,2019-02-20,8.08,8.17,7.92,8.01,206569584.0,25730780,65536,0.35818014251614017,-17.697567649689784,8.058224,8.21,0.04822372436523459,0.0
3389,2019-03-01,8.31,8.42,8.22,8.34,144501872.0,17323529,65536,2.1894766676568533,10.768226995238669,8.40367,8.79,0.06367031097412124,0.0
3391,2019-03-05,8.48,8.85,8.41,8.79,355880928.0,41190163,65536,0.5774755541498644,-28.6367195022206,8.673286,8.8,-0.1167135620117179,0.0
3393,2019-03-07,8.69,8.94,8.66,8.8,328833920.0,37368957,65536,-1.019726669594534,3.7000988039479266,8.798256,8.89,-0.0017440795898444605,0.0
3394,2019-03-08,8.6,8.72,8.21,8.23,309233504.0,36466807,65536,-3.971539966131509,-3.5945414835749645,8.349984,9.25,0.11998416900634723,0.0
3395,2019-03-11,8.42,8.89,8.42,8.89,409539904.0,47055274,65536,1.9786306793016184,-27.38362555885667,8.806811,9.47,-0.08318866729736385,0.0
3399,2019-03-15,8.91,9.74,8.91,9.74,338651584.0,35663614,65536,1.2578106200098027,-8.197735826140274,9.51295,10.73,-0.22705005645751974,0.0
3400,2019-03-18,10.71,10.71,9.97,10.2,1494422912.0,142600969,65536,2.8501926563613944,23.83537872945741,9.902501,10.5,-0.29749889373779226,0.0
3401,2019-03-19,9.78,10.97,9.7,10.73,1312462208.0,126981651,65536,-0.4618679820860616,-16.22701553685586,10.326744,10.92,-0.4032559204101567,0.0
3405,2019-03-25,10.32,10.55,10.13,10.19,587366016.0,56929106,65536,-2.3728415671135705,15.890414230132999,10.3914995,10.3,0.20149951934814503,0.0
3406,2019-03-26,10.24,10.6,10.0,10.04,532918784.0,51704000,65536,-1.1325654651693997,-12.860779555474846,9.779504,9.71,0.0,0.260496177673339
3416,2019-04-10,11.04,11.09,10.72,10.82,487050784.0,44659295,65536,0.2556785418961871,6.411789278702318,10.876045,10.55,0.0,-0.056045227050780966
3420,2019-04-16,10.41,11.41,10.27,11.41,1063481152.0,95610298,65536,2.7737251982130617,10.619690854699137,11.243905,11.44,-0.16609493255615249,0.0
3424,2019-04-22,11.35,12.0,11.17,11.62,803810432.0,69622287,65536,-2.3054838968016744,25.570382315954827,11.223495,11.35,0.0,0.3965054702758781
3426,2019-04-24,11.15,11.45,10.95,11.35,430376224.0,38203794,65536,0.2756897843001038,-6.4988418283592475,10.923035,9.99,0.0,0.42696533203124964
3446,2019-05-27,8.7,8.95,8.65,8.93,132564400.0,15008278,65536,1.2045376762356286,34.46858731198024,8.650524,9.06,-0.27947586059570284,0.0
3449,2019-05-30,8.95,9.09,8.85,9.0,138034896.0,15442374,65536,-0.6203755004899114,0.9074136343054652,8.83288,8.86,0.0,0.16711997985839844
3460,2019-06-17,8.63,8.71,8.48,8.62,56375412.0,6552843,65536,-0.0016416407652264375,-28.325647845619184,8.606921,8.77,-0.0130788040161125,0.0
3462,2019-06-19,8.72,8.89,8.7,8.77,126654224.0,14410340,65536,1.3174756381522768,77.6654252390212,8.853023,9.36,0.0830225753784184,0.0
3466,2019-06-25,9.23,9.28,9.0,9.22,182269488.0,19923834,65536,-1.0402809487487177,23.97100649459421,8.970637,9.14,0.0,0.24936267852783267
3474,2019-07-05,9.1,9.12,8.95,9.05,70851360.0,7855669,65536,0.5189641372543852,-25.50347658704268,8.941947,8.62,0.0,0.10805301666259837
3476,2019-07-09,8.53,8.67,8.53,8.62,58749472.0,6829150,65536,-0.2540240192069443,-31.674861701876893,8.495423,8.42,0.0,0.12457668304443281
3477,2019-07-10,8.66,8.67,8.41,8.46,68186288.0,7975406,65536,-0.16846245712645036,-2.6840067783736155,8.421603,8.47,-0.038396797180176634,0.0
3484,2019-07-19,8.49,8.64,8.47,8.49,61159184.0,7160086,65536,1.049782401019006,0.6739748112051913,8.497818,8.26,0.0,-0.007817993164062287
3486,2019-07-23,8.16,8.26,8.14,8.26,36412708.0,4433381,65536,0.2176281441052641,-22.5708145492765,8.20013,8.41,-0.05986953735351541,0.0
3488,2019-07-25,8.36,8.49,8.35,8.41,46371120.0,5511753,65536,0.8178374430275692,3.07863639996373,8.36533,8.34,0.0,0.04467025756835952
3492,2019-07-31,8.38,8.42,8.33,8.36,38864896.0,4649031,65536,-0.903284482936817,-12.720247465164425,8.352728,8.15,0.0,0.007272109985350994
3500,2019-08-12,7.34,7.47,7.33,7.46,29435824.0,3981433,65536,1.804581219915602,-3.766342874976636,7.4743023,7.41,0.0,-0.014302291870117223
3501,2019-08-13,7.42,7.43,7.35,7.38,24084328.0,3266476,65536,-0.9015706523208378,-6.8013476496294185,7.3315883,7.41,-0.0484117317199706,0.0
3503,2019-08-15,7.27,7.44,7.17,7.41,38043936.0,5213905,65536,0.3150119487290937,-2.854916729886725,7.359902,7.77,-0.05009809494018569,0.0
3510,2019-08-26,7.64,7.95,7.61,7.92,93130576.0,11863229,65536,-1.4381579016242485,6.713335222111173,7.8978376,8.03,-0.02216236114501946,0.0
