,Unnamed: 0,Unnamed: 0.1,open,high,low,adjclose,amount,volume,str07,pct_index_300,pct_vol_300,adjclose_8,true_adjclose_8,buy_profit,sell_profit
3232.0,3232,2018-08-27,36.1,36.79,35.41,36.5,228019072.0,6319670,65536,2.4430658009881867,47.837772908612884,35.218445,33.1,0.0,1.28155517578125
3249.0,3249,2018-09-19,32.2,34.16,32.02,33.86,291828480.0,8754166,65536,1.3167432855268446,26.617851166137147,34.334133,32.98,0.0,-0.47413314819335994
3253.0,3253,2018-09-26,34.28,35.8,34.2,35.35,237052336.0,6734621,65536,1.1077578554943956,34.926880349754065,35.07749,32.05,0.0,0.27250823974609517
3272.0,3272,2018-10-30,28.79,29.48,28.4,29.09,179010016.0,6166807,65536,1.0845366587690863,26.38324005731329,29.15014,32.69,0.060140762329101705,0.0
3273.0,3273,2018-10-31,29.07,30.35,29.07,30.2,190334848.0,6334521,65536,1.400526001041702,-4.1894044703209135,29.944633,32.97,-0.25536651611328054,0.0
3282.0,3282,2018-11-13,32.42,33.16,32.22,32.95,98022080.0,3000539,65536,1.0058842983457827,43.64073307980021,33.617893,29.97,0.0,-0.6678932189941378
3286.0,3286,2018-11-19,32.85,32.85,32.2,32.35,131387496.0,4060597,65536,1.1336323200324072,-8.606961231339039,33.531006,30.35,0.0,-1.1810058593749986
3287.0,3287,2018-11-20,32.26,32.26,30.87,31.03,148874976.0,4746164,65536,-2.3125720876585936,-5.687853286826849,32.41185,30.83,0.0,-1.3818499755859364
3289.0,3289,2018-11-22,30.88,31.25,30.58,30.85,68908464.0,2236592,65536,-0.3737807958493544,-22.6123358984788,31.514229,31.919999999999998,0.6642288208007798,0.0
3291.0,3291,2018-11-26,30.0,30.39,30.0,30.15,57558660.0,1906955,65536,-0.07125860511281168,-29.843615041449045,30.46307,31.090000000000003,0.3130699157714858,0.0
3305.0,3305,2018-12-14,35.5,36.68,35.31,35.99,274450304.0,7609409,65536,-1.670347145222062,-6.7904886356016,35.845024,35.11,0.0,0.14497589111328324
3306.0,3306,2018-12-17,36.0,36.1,34.85,35.36,188546576.0,5346569,65536,-0.14877239087656147,-21.119785293812367,35.612476,35.05,0.0,-0.2524763488769537
3316.0,3316,2019-01-02,34.91,35.68,34.12,34.5,99933056.0,2866826,65536,-1.3654858585355312,-3.3647161820907545,35.18252,33.09,0.0,-0.6825218200683594
3318.0,3318,2019-01-04,32.19,33.93,32.19,33.4,93893472.0,2816908,65536,2.3957447956719284,45.79257176633846,33.834225,36.1,0.4342247009277358,0.0
3325.0,3325,2019-01-15,32.98,36.4,32.83,36.4,378485984.0,10810126,65536,1.9626570353806103,34.2569221826746,34.97522,36.83,-1.4247802734374986,0.0
3329.0,3329,2019-01-21,36.17,38.76,36.09,36.78,277172480.0,7439315,65536,0.5514224299832282,-9.66568047115307,36.37936,37.73,-0.40063980102539176,0.0
3336.0,3336,2019-01-30,37.54,38.68,37.16,37.19,150941072.0,3985083,65536,-0.7980663562901279,-17.914132693086103,38.00347,39.06,0.813471374511721,0.0
3338.0,3338,2019-02-01,37.77,38.2,37.5,38.1,121164336.0,3193602,65536,1.4295843054943802,-4.9023813802453695,38.615204,37.91,0.0,-0.5152038574218736
3345.0,3345,2019-02-19,39.14,39.37,37.55,38.2,228547408.0,5970855,65536,-0.17819052455924078,-2.079055887077341,38.901142,39.23,0.7011421203613253,0.0
3348.0,3348,2019-02-22,37.81,37.99,37.3,37.91,219844144.0,5863946,65536,2.2485193350587185,3.9383576918966767,37.717464,39.77,-0.19253555297851221,0.0
3357.0,3357,2019-03-07,39.74,40.49,38.95,39.28,287038208.0,7290536,65536,-1.019726669594534,3.7000988039479266,39.06324,40.98,-0.2167599487304699,0.0
3358.0,3358,2019-03-08,38.89,38.94,37.4,37.51,307357120.0,8072114,65536,-3.971539966131509,-3.5945414835749645,38.243538,40.81,0.7335379028320332,0.0
3364.0,3364,2019-03-18,39.31,42.28,39.0,41.55,716186752.0,17480448,65536,2.8501926563613944,23.83537872945741,41.61245,41.13,0.0,-0.06244964599609659
3367.0,3367,2019-03-21,40.9,41.06,40.05,40.3,329198528.0,8157032,65536,0.037805310472838194,11.773600143345098,41.722797,46.16,1.422797393798831,0.0
3377.0,3377,2019-04-04,49.14,50.19,48.17,49.1,505700576.0,10294498,65536,0.9962308809197128,12.286087603408813,49.454506,47.85,0.0,-0.35450592041015483
3378.0,3378,2019-04-08,49.15,50.5,47.91,48.5,440374016.0,9016188,65536,-0.12308510350226287,2.7244005291190865,49.368343,50.8,0.8683433532714844,0.0
3387.0,3387,2019-04-19,50.2,50.67,49.2,50.0,312760160.0,6264432,65536,1.1917742284041521,2.8880497316486013,48.281128,50.0,0.0,0.0
3388.0,3388,2019-04-22,50.0,50.8,49.05,49.45,222711008.0,4458910,65536,-2.3054838968016744,25.570382315954827,48.22685,52.15,-1.223151397705081,0.0
3396.0,3396,2019-05-07,50.4,52.53,50.4,52.15,573330688.0,11157443,65536,0.9783912588001042,-32.726127934872586,54.41197,52.28,2.2619682312011733,0.0
3407.0,3407,2019-05-22,51.66,52.35,50.33,50.85,221955888.0,4345451,65536,-0.4745307872302207,-11.418175634364502,50.886803,47.32,0.0,-0.03680267333984233
3428.0,3428,2019-06-21,48.58,48.99,47.42,47.7,594648192.0,12426567,65536,0.1415690658531199,-9.022757717908746,49.611416,49.34,1.9114158630371065,0.0
3435.0,3435,2019-07-02,51.02,51.32,50.0,50.45,377977824.0,7480694,65536,0.034554513556295234,-16.737252695170067,48.961548,46.94,0.0,1.4884521484375028
3457.0,3457,2019-08-01,45.45,45.45,44.01,44.51,347411776.0,7800320,65536,-0.8314734470818985,2.38952818131406,44.74702,46.1,0.23702072143554886,0.0
3459.0,3459,2019-08-05,43.0,43.1,42.09,42.4,194656512.0,4585610,65536,-1.914640394509315,-6.470538569501116,44.018597,46.05,1.6185966491699233,0.0
3464.0,3464,2019-08-12,44.5,45.8,44.5,45.7,313813792.0,6906814,65536,1.804581219915602,-3.766342874976636,48.699257,52.58,2.9992568969726534,0.0
3470.0,3470,2019-08-20,51.1,52.38,51.1,51.7,499023552.0,9645438,65536,-0.08862886399426673,-22.052381902424045,54.577744,52.82000000000001,2.8777435302734347,0.0
3474.0,3474,2019-08-26,52.1,52.5,51.02,52.1,309419584.0,5953193,65536,-1.4381579016242485,6.713335222111173,52.03201,51.11,0.0,0.06799087524414205
3477.0,3477,2019-08-29,52.42,54.54,51.91,54.3,551643584.0,10337832,65536,-0.3258314092011161,-5.259022306184646,52.408894,49.97,0.0,1.891106414794919
3491.0,3491,2019-09-19,50.5,50.64,49.33,49.79,266712560.0,5359717,65536,0.365721417464604,4.787070687886996,48.825558,49.37,0.0,0.9644422912597648
3493.0,3493,2019-09-23,50.04,50.18,48.88,49.58,226828352.0,4587718,65536,-1.1431402690788128,-9.105063115989797,49.16477,50.24999999999999,-0.41523178100585767,0.0
3495.0,3495,2019-09-25,49.45,49.49,48.75,49.13,235190384.0,4778806,65536,-0.7715812031539926,1.9794270500185447,50.138096,48.32,0.0,-1.008095855712888
3496.0,3496,2019-09-26,49.44,50.33,48.36,48.86,269958304.0,5468577,65536,-0.7708642255966236,14.719998981242744,50.778408,47.72,0.0,-1.91840805053711
3497.0,3497,2019-09-27,49.03,49.23,47.0,48.75,221507936.0,4584313,65536,0.2996506245541708,-27.940436911414924,50.59853,47.8,0.0,-1.8485298156738281
3501.0,3501,2019-10-10,49.05,50.62,48.85,50.25,264390464.0,5292706,65536,0.8170189735743794,4.440318593045589,50.955376,46.9,0.0,-0.7053756713867188
3505.0,3505,2019-10-16,47.9,47.92,47.19,47.8,174315520.0,3665820,65536,-0.3444903143855149,-2.397264374375341,47.241787,47.9,-0.5582130432128878,0.0
3523.0,3523,2019-11-11,49.2,50.5,48.15,49.2,400692320.0,8080354,65536,-1.7626434365883847,-3.0392542045498128,49.58421,52.86,0.38420944213866903,0.0
3528.0,3528,2019-11-18,55.12,55.5,53.65,54.5,412000832.0,7602063,65536,0.7954419422814496,-8.461538764707422,51.0321,51.35000000000001,0.0,3.4678993225097656
3529.0,3529,2019-11-19,55.1,55.23,53.0,53.84,545722624.0,10157909,65536,1.0007855821368317,7.195460302797563,50.86288,50.69,0.0,2.977119293212894
3530.0,3530,2019-11-20,54.01,54.47,52.95,53.07,352587104.0,6583575,65536,-0.9926425878633016,-6.506359919438688,50.547737,50.6,0.0,2.522262878417969
3535.0,3535,2019-11-27,51.8,51.8,50.66,51.11,293096192.0,5739234,65536,-0.411907545642598,-31.45468518319889,50.67119,51.36,-0.43881164550781193,0.0
3539.0,3539,2019-12-03,50.68,51.25,49.93,50.93,177853392.0,3501072,65536,0.3918082616017449,-4.909993935966639,49.060287,53.120000000000005,-1.8697125244140622,0.0
3542.0,3542,2019-12-06,51.88,52.28,51.5,52.1,213184672.0,4105715,65536,0.5936546234430295,-11.681265179681532,49.337627,51.22,0.0,2.7623725891113295
3544.0,3544,2019-12-10,51.35,51.35,50.61,50.78,189481072.0,3725105,65536,0.12655790730211613,-9.53383863880588,48.418655,50.94,-2.3613446044921886,0.0
3558.0,3558,2019-12-30,50.52,51.17,50.11,51.09,252907120.0,4976722,65536,1.4818387729579332,3.34273966138372,53.571915,51.32,2.481914672851559,0.0
3570.0,3570,2020-01-16,50.58,50.96,50.3,50.7,227640896.0,4491350,65536,-0.4245535467860773,-4.1721907293307146,47.459797,44.81,0.0,3.2402030944824247
3573.0,3573,2020-01-21,51.93,51.93,49.35,49.8,513791328.0,10284747,65536,-1.708621707044944,6.6321514355458975,47.34502,45.11,0.0,2.454979705810544
3588.0,3588,2020-02-19,45.55,46.18,45.4,45.54,398592192.0,8723353,65536,-0.15280307380635128,3.5593944775246467,44.834774,43.3,0.0,0.7052259826660148
3595.0,3595,2020-02-28,43.04,43.38,42.06,42.7,611294528.0,14327244,65536,-3.5455141889113038,27.019607776296397,43.094234,44.72,0.39423446655273153,0.0
3600.0,3600,2020-03-06,45.0,46.05,44.8,45.3,353132096.0,7775242,65536,-1.6216871536799182,-25.60029356865471,43.750725,38.11,0.0,1.5492752075195284
3608.0,3608,2020-03-18,38.6,39.22,38.11,38.11,335665856.0,8697309,65536,-1.979146449289415,-6.742161196427023,41.572334,46.1,3.462334289550782,0.0
3613.0,3613,2020-03-25,44.48,45.28,43.2,44.88,692166720.0,15631882,65536,2.6870908744838,7.262555973573747,44.338577,46.54,-0.5414227294921901,0.0
3614.0,3614,2020-03-26,44.48,45.38,43.9,44.11,392151104.0,8824933,65536,-0.6573503970428551,-26.831516306116686,43.286827,45.81,-0.8231729125976557,0.0
3620.0,3620,2020-04-03,44.81,46.18,44.78,45.37,328955872.0,7231079,65536,-0.5706206671254543,-13.322362250158806,45.939186,46.55,0.5691860961914088,0.0
3623.0,3623,2020-04-09,46.11,46.89,45.41,46.72,291276800.0,6292124,65536,0.3298645095414665,-9.789504151975237,45.923893,45.67,0.0,0.7961070251464832
3624.0,3624,2020-04-10,46.74,48.63,46.5,47.05,477210944.0,10053722,65536,-0.6230209264371345,1.950463627259436,47.038586,46.79,0.0,0.011414337158200283
3637.0,3637,2020-04-29,49.9,51.08,48.88,51.05,508230464.0,10153422,65536,0.4645181403686527,-21.490817412717448,57.033306,60.32,5.983306121826175,0.0
3641.0,3641,2020-05-08,55.38,57.0,54.7,55.36,622263360.0,11177269,65536,0.9867792473164938,10.831382593085694,57.916443,60.81,2.5564428710937506,0.0
3643.0,3643,2020-05-12,55.33,56.77,54.62,55.93,362911872.0,6516078,65536,0.0015150826477627886,-19.909099092656323,56.62682,58.58,0.6968196105957034,0.0
3644.0,3644,2020-05-13,55.92,59.97,55.55,59.46,593161600.0,10129365,65536,0.2022604690624874,-10.23901096781602,57.823383,59.58,-1.6366166687011727,0.0
3660.0,3660,2020-06-04,63.53,67.3,63.53,67.3,823605184.0,12506294,65536,-0.03664980608236723,-23.66057213513956,66.52826,64.78,0.0,0.7717407226562472
3663.0,3663,2020-06-09,64.49,64.85,63.98,64.45,279964640.0,4345758,65536,0.6235781150934372,-16.40108802548802,67.42495,70.3,2.974949645996091,0.0
3673.0,3673,2020-06-23,68.92,73.56,68.69,72.7,668911808.0,9360161,65536,0.4812228032325283,-17.06991357507388,79.9057,79.63,7.205700683593747,0.0
3679.0,3679,2020-07-03,77.88,78.68,74.7,78.54,654998272.0,8556856,65536,1.9318056016827343,14.843941177238973,80.245605,86.6,1.7056054687499937,0.0
3682.0,3682,2020-07-08,78.8,79.05,77.0,78.39,618845632.0,7940175,65536,1.6148978423330185,-14.269085114569002,81.48413,80.09,3.0941308593749994,0.0
3686.0,3686,2020-07-14,80.85,84.84,80.0,82.94,718481984.0,8653135,65536,-0.9534387260558552,-7.587068712920619,82.67988,80.33,0.0,0.2601217651367165
3693.0,3693,2020-07-23,83.0,85.5,81.42,85.04,535481632.0,6395349,65536,-0.04263487787546927,4.5117723451756575,82.50055,81.03,0.0,2.5394506835937563
3703.0,3703,2020-08-06,81.11,81.35,78.19,78.8,685202240.0,8645314,65536,-0.3003908220660545,15.838216170094244,75.76467,79.45,-3.0353286743164034,0.0
3706.0,3706,2020-08-11,77.5,78.65,76.44,76.44,462395936.0,5945915,65536,-0.9119827635469367,0.8625001589880998,78.78672,82.0,2.3467202758789085,0.0
3707.0,3707,2020-08-12,77.0,77.14,73.66,74.7,398510464.0,5338021,65536,-0.7292098304490957,-1.2937568178912118,80.16292,82.0,5.46291809082031,0.0
3719.0,3719,2020-08-28,87.09,91.99,84.47,91.0,1013804416.0,11347130,65536,2.3866338360087447,33.90116668073724,78.116,74.98,0.0,12.884002685546875
3733.0,3733,2020-09-17,78.0,78.0,75.49,75.9,386573120.0,5078531,65536,-0.5292698009172536,-2.5470503557669444,72.21031,72.08,0.0,3.689688110351568
3736.0,3736,2020-09-22,74.0,74.99,73.5,74.3,272950656.0,3666905,65536,-1.1866317945701033,-3.9048040368335086,73.62032,75.1,-0.6796768188476534,0.0
3738.0,3738,2020-09-24,74.15,74.35,71.4,72.41,431754944.0,5948893,65536,-1.9186085251906129,17.49740426784534,75.395004,74.15,2.985004272460941,0.0
3742.0,3742,2020-09-30,72.5,76.08,72.21,75.11,631976768.0,8449161,65536,-0.09582298880614903,3.5901889644258,77.309845,75.7,2.1998449707031256,0.0
3746.0,3746,2020-10-14,75.39,76.45,72.96,74.15,697428672.0,9407050,65536,-0.6633327822780477,-3.9560246048927485,81.90469,79.0,7.754693603515619,0.0
3764.0,3764,2020-11-09,80.46,82.18,79.01,81.43,613123264.0,7577179,65536,1.957336892003636,28.308528677679657,86.98558,87.03,5.555580444335931,0.0
3767.0,3767,2020-11-12,82.32,87.6,81.5,86.55,651028736.0,7606304,65536,0.07258048074374468,-28.184927857737907,86.22887,94.0,-0.32113342285155966,0.0
3777.0,3777,2020-11-26,87.25,89.4,83.95,87.93,635534080.0,7326593,65536,0.1810332539149196,-19.454083877526106,95.08809,98.2,7.158088989257806,0.0
3783.0,3783,2020-12-04,93.32,97.04,92.44,96.23,526145856.0,5512825,65536,0.1752006106314763,-18.844876755023122,103.319305,107.05000000000001,7.089305419921871,0.0
3785.0,3785,2020-12-08,98.18,99.36,95.02,98.2,482586688.0,4933668,65536,-0.24610532352097314,-12.025477429457574,102.28697,101.0,4.086972045898435,0.0
3790.0,3790,2020-12-15,105.55,108.0,103.37,106.77,540590016.0,5083099,65536,0.2079094762950761,-2.035502822016721,98.257484,98.0,0.0,8.51251556396484
